5463	5	60
5464	5	62.5
5465	5	65
5466	5	67.5
5467	5	70
5468	5	72.5
5469	5	75
5470	5	77.5
5471	5	80
5472	5	82.5
5473	5	85
5474	5	87.5
5475	5	90
5476	7.5	-90
5477	7.5	-87.5
5478	7.5	-85
5479	7.5	-82.5
5480	7.5	-80
5481	7.5	-77.5
5482	7.5	-75
5483	7.5	-72.5
5484	7.5	-70
5485	7.5	-67.5
5486	7.5	-65
5487	7.5	-62.5
5488	7.5	-60
5489	7.5	-57.5
5490	7.5	-55
5491	7.5	-52.5
5492	7.5	-50
5493	7.5	-47.5
5494	7.5	-45
5495	7.5	-42.5
5496	7.5	-40
5497	7.5	-37.5
5498	7.5	-35
5499	7.5	-32.5
5500	7.5	-30
5501	7.5	-27.5
5502	7.5	-25
5503	7.5	-22.5
5504	7.5	-20
5505	7.5	-17.5
5506	7.5	-15
5507	7.5	-12.5
5508	7.5	-10
5509	7.5	-7.5
5510	7.5	-5
5511	7.5	-2.5
5512	7.5	0
5513	7.5	2.5
5514	7.5	5
5515	7.5	7.5
5516	7.5	10
5517	7.5	12.5
5518	7.5	15
5519	7.5	17.5
5520	7.5	20
5521	7.5	22.5
5522	7.5	25
5523	7.5	27.5
5524	7.5	30
5525	7.5	32.5
5526	7.5	35
5527	7.5	37.5
5528	7.5	40
5529	7.5	42.5
5530	7.5	45
5531	7.5	47.5
5532	7.5	50
5533	7.5	52.5
5534	7.5	55
5535	7.5	57.5
5536	7.5	60
5537	7.5	62.5
5538	7.5	65
5539	7.5	67.5
5540	7.5	70
5541	7.5	72.5
5542	7.5	75
5543	7.5	77.5
5544	7.5	80
5545	7.5	82.5
5546	7.5	85
5547	7.5	87.5
5548	7.5	90
5549	10	-90
5550	10	-87.5
5551	10	-85
5552	10	-82.5
5553	10	-80
5554	10	-77.5
5555	10	-75
5556	10	-72.5
5557	10	-70
5558	10	-67.5
5559	10	-65
5560	10	-62.5
5561	10	-60
5562	10	-57.5
5563	10	-55
5564	10	-52.5
5565	10	-50
5566	10	-47.5
5567	10	-45
5568	10	-42.5
5569	10	-40
5570	10	-37.5
5571	10	-35
5572	10	-32.5
5573	10	-30
5574	10	-27.5
5575	10	-25
5576	10	-22.5
5577	10	-20
5578	10	-17.5
5579	10	-15
5580	10	-12.5
5581	10	-10
5582	10	-7.5
5583	10	-5
5584	10	-2.5
5585	10	0
5586	10	2.5
5587	10	5
5588	10	7.5
5589	10	10
5590	10	12.5
5591	10	15
5592	10	17.5
5593	10	20
5594	10	22.5
5595	10	25
5596	10	27.5
5597	10	30
5598	10	32.5
5599	10	35
5600	10	37.5
5601	10	40
5602	10	42.5
5603	10	45
5604	10	47.5
5605	10	50
5606	10	52.5
5607	10	55
5608	10	57.5
5609	10	60
5610	10	62.5
5611	10	65
5612	10	67.5
5613	10	70
5614	10	72.5
5615	10	75
5616	10	77.5
5617	10	80
5618	10	82.5
5619	10	85
5620	10	87.5
5621	10	90
5622	12.5	-90
5623	12.5	-87.5
5624	12.5	-85
5625	12.5	-82.5
5626	12.5	-80
5627	12.5	-77.5
5628	12.5	-75
5629	12.5	-72.5
5630	12.5	-70
5631	12.5	-67.5
5632	12.5	-65
5633	12.5	-62.5
5634	12.5	-60
5635	12.5	-57.5
5636	12.5	-55
5637	12.5	-52.5
5638	12.5	-50
5639	12.5	-47.5
5640	12.5	-45
5641	12.5	-42.5
5642	12.5	-40
5643	12.5	-37.5
5644	12.5	-35
5645	12.5	-32.5
5646	12.5	-30
5647	12.5	-27.5
5648	12.5	-25
5649	12.5	-22.5
5650	12.5	-20
5651	12.5	-17.5
5652	12.5	-15
5653	12.5	-12.5
5654	12.5	-10
5655	12.5	-7.5
5656	12.5	-5
5657	12.5	-2.5
5658	12.5	0
5659	12.5	2.5
5660	12.5	5
5661	12.5	7.5
5662	12.5	10
5663	12.5	12.5
5664	12.5	15
5665	12.5	17.5
5666	12.5	20
5667	12.5	22.5
5668	12.5	25
5669	12.5	27.5
5670	12.5	30
5671	12.5	32.5
5672	12.5	35
5673	12.5	37.5
5674	12.5	40
5675	12.5	42.5
5676	12.5	45
5677	12.5	47.5
5678	12.5	50
5679	12.5	52.5
5680	12.5	55
5681	12.5	57.5
5682	12.5	60
5683	12.5	62.5
5684	12.5	65
5685	12.5	67.5
5686	12.5	70
5687	12.5	72.5
5688	12.5	75
5689	12.5	77.5
5690	12.5	80
5691	12.5	82.5
5692	12.5	85
5693	12.5	87.5
5694	12.5	90
5695	15	-90
5696	15	-87.5
5697	15	-85
5698	15	-82.5
5699	15	-80
5700	15	-77.5
5701	15	-75
5702	15	-72.5
5703	15	-70
5704	15	-67.5
5705	15	-65
5706	15	-62.5
5707	15	-60
5708	15	-57.5
5709	15	-55
5710	15	-52.5
5711	15	-50
5712	15	-47.5
5713	15	-45
5714	15	-42.5
5715	15	-40
5716	15	-37.5
5717	15	-35
5718	15	-32.5
5719	15	-30
5720	15	-27.5
5721	15	-25
5722	15	-22.5
5723	15	-20
5724	15	-17.5
5725	15	-15
5726	15	-12.5
5727	15	-10
5728	15	-7.5
5729	15	-5
5730	15	-2.5
5731	15	0
5732	15	2.5
5733	15	5
5734	15	7.5
5735	15	10
5736	15	12.5
5737	15	15
5738	15	17.5
5739	15	20
5740	15	22.5
5741	15	25
5742	15	27.5
5743	15	30
5744	15	32.5
5745	15	35
5746	15	37.5
5747	15	40
5748	15	42.5
5749	15	45
5750	15	47.5
5751	15	50
5752	15	52.5
5753	15	55
5754	15	57.5
5755	15	60
5756	15	62.5
5757	15	65
5758	15	67.5
5759	15	70
5760	15	72.5
5761	15	75
5762	15	77.5
5763	15	80
5764	15	82.5
5765	15	85
5766	15	87.5
5767	15	90
5768	17.5	-90
5769	17.5	-87.5
5770	17.5	-85
5771	17.5	-82.5
5772	17.5	-80
5773	17.5	-77.5
5774	17.5	-75
5775	17.5	-72.5
5776	17.5	-70
5777	17.5	-67.5
5778	17.5	-65
5779	17.5	-62.5
5780	17.5	-60
5781	17.5	-57.5
5782	17.5	-55
5783	17.5	-52.5
5784	17.5	-50
5785	17.5	-47.5
5786	17.5	-45
5787	17.5	-42.5
5788	17.5	-40
5789	17.5	-37.5
5790	17.5	-35
5791	17.5	-32.5
5792	17.5	-30
5793	17.5	-27.5
5794	17.5	-25
5795	17.5	-22.5
5796	17.5	-20
5797	17.5	-17.5
5798	17.5	-15
5799	17.5	-12.5
5800	17.5	-10
5801	17.5	-7.5
5802	17.5	-5
5803	17.5	-2.5
5804	17.5	0
5805	17.5	2.5
5806	17.5	5
5807	17.5	7.5
5808	17.5	10
5809	17.5	12.5
5810	17.5	15
5811	17.5	17.5
5812	17.5	20
5813	17.5	22.5
5814	17.5	25
5815	17.5	27.5
5816	17.5	30
5817	17.5	32.5
5818	17.5	35
5819	17.5	37.5
5820	17.5	40
5821	17.5	42.5
5822	17.5	45
5823	17.5	47.5
5824	17.5	50
5825	17.5	52.5
5826	17.5	55
5827	17.5	57.5
5828	17.5	60
5829	17.5	62.5
5830	17.5	65
5831	17.5	67.5
5832	17.5	70
5833	17.5	72.5
5834	17.5	75
5835	17.5	77.5
5836	17.5	80
5837	17.5	82.5
5838	17.5	85
5839	17.5	87.5
5840	17.5	90
5841	20	-90
5842	20	-87.5
5843	20	-85
5844	20	-82.5
5845	20	-80
5846	20	-77.5
5847	20	-75
5848	20	-72.5
5849	20	-70
5850	20	-67.5
5851	20	-65
5852	20	-62.5
5853	20	-60
5854	20	-57.5
5855	20	-55
5856	20	-52.5
5857	20	-50
5858	20	-47.5
5859	20	-45
5860	20	-42.5
5861	20	-40
5862	20	-37.5
5863	20	-35
5864	20	-32.5
5865	20	-30
5866	20	-27.5
5867	20	-25
5868	20	-22.5
5869	20	-20
5870	20	-17.5
5871	20	-15
5872	20	-12.5
5873	20	-10
5874	20	-7.5
5875	20	-5
5876	20	-2.5
5877	20	0
5878	20	2.5
5879	20	5
5880	20	7.5
5881	20	10
5882	20	12.5
5883	20	15
5884	20	17.5
5885	20	20
5886	20	22.5
5887	20	25
5888	20	27.5
5889	20	30
5890	20	32.5
5891	20	35
5892	20	37.5
5893	20	40
5894	20	42.5
5895	20	45
5896	20	47.5
5897	20	50
5898	20	52.5
5899	20	55
5900	20	57.5
5901	20	60
5902	20	62.5
5903	20	65
5904	20	67.5
5905	20	70
5906	20	72.5
5907	20	75
5908	20	77.5
5909	20	80
5910	20	82.5
5911	20	85
5912	20	87.5
5913	20	90
5914	22.5	-90
5915	22.5	-87.5
5916	22.5	-85
5917	22.5	-82.5
5918	22.5	-80
5919	22.5	-77.5
5920	22.5	-75
5921	22.5	-72.5
5922	22.5	-70
5923	22.5	-67.5
5924	22.5	-65
5925	22.5	-62.5
5926	22.5	-60
5927	22.5	-57.5
5928	22.5	-55
5929	22.5	-52.5
5930	22.5	-50
5931	22.5	-47.5
5932	22.5	-45
5933	22.5	-42.5
5934	22.5	-40
5935	22.5	-37.5
5936	22.5	-35
5937	22.5	-32.5
5938	22.5	-30
5939	22.5	-27.5
5940	22.5	-25
5941	22.5	-22.5
5942	22.5	-20
5943	22.5	-17.5
5944	22.5	-15
5945	22.5	-12.5
5946	22.5	-10
5947	22.5	-7.5
5948	22.5	-5
5949	22.5	-2.5
5950	22.5	0
5951	22.5	2.5
5952	22.5	5
5953	22.5	7.5
5954	22.5	10
5955	22.5	12.5
5956	22.5	15
5957	22.5	17.5
5958	22.5	20
5959	22.5	22.5
5960	22.5	25
5961	22.5	27.5
5962	22.5	30
5963	22.5	32.5
5964	22.5	35
5965	22.5	37.5
5966	22.5	40
5967	22.5	42.5
5968	22.5	45
5969	22.5	47.5
5970	22.5	50
5971	22.5	52.5
5972	22.5	55
5973	22.5	57.5
5974	22.5	60
5975	22.5	62.5
5976	22.5	65
5977	22.5	67.5
5978	22.5	70
5979	22.5	72.5
5980	22.5	75
5981	22.5	77.5
5982	22.5	80
5983	22.5	82.5
5984	22.5	85
5985	22.5	87.5
5986	22.5	90
5987	25	-90
5988	25	-87.5
5989	25	-85
5990	25	-82.5
5991	25	-80
5992	25	-77.5
5993	25	-75
5994	25	-72.5
5995	25	-70
5996	25	-67.5
5997	25	-65
5998	25	-62.5
5999	25	-60
6000	25	-57.5
6001	25	-55
6002	25	-52.5
6003	25	-50
6004	25	-47.5
6005	25	-45
6006	25	-42.5
6007	25	-40
6008	25	-37.5
6009	25	-35
6010	25	-32.5
6011	25	-30
6012	25	-27.5
6013	25	-25
6014	25	-22.5
6015	25	-20
6016	25	-17.5
6017	25	-15
6018	25	-12.5
6019	25	-10
6020	25	-7.5
6021	25	-5
6022	25	-2.5
6023	25	0
6024	25	2.5
6025	25	5
6026	25	7.5
6027	25	10
6028	25	12.5
6029	25	15
6030	25	17.5
6031	25	20
6032	25	22.5
6033	25	25
6034	25	27.5
6035	25	30
6036	25	32.5
6037	25	35
6038	25	37.5
6039	25	40
6040	25	42.5
6041	25	45
6042	25	47.5
6043	25	50
6044	25	52.5
6045	25	55
6046	25	57.5
6047	25	60
6048	25	62.5
6049	25	65
6050	25	67.5
6051	25	70
6052	25	72.5
6053	25	75
6054	25	77.5
6055	25	80
6056	25	82.5
6057	25	85
6058	25	87.5
6059	25	90
6060	27.5	-90
6061	27.5	-87.5
6062	27.5	-85
6063	27.5	-82.5
6064	27.5	-80
6065	27.5	-77.5
6066	27.5	-75
6067	27.5	-72.5
6068	27.5	-70
6069	27.5	-67.5
6070	27.5	-65
6071	27.5	-62.5
6072	27.5	-60
6073	27.5	-57.5
6074	27.5	-55
6075	27.5	-52.5
6076	27.5	-50
6077	27.5	-47.5
6078	27.5	-45
6079	27.5	-42.5
6080	27.5	-40
6081	27.5	-37.5
6082	27.5	-35
6083	27.5	-32.5
6084	27.5	-30
6085	27.5	-27.5
6086	27.5	-25
6087	27.5	-22.5
6088	27.5	-20
6089	27.5	-17.5
6090	27.5	-15
6091	27.5	-12.5
6092	27.5	-10
6093	27.5	-7.5
6094	27.5	-5
6095	27.5	-2.5
6096	27.5	0
6097	27.5	2.5
6098	27.5	5
6099	27.5	7.5
6100	27.5	10
6101	27.5	12.5
6102	27.5	15
6103	27.5	17.5
6104	27.5	20
6105	27.5	22.5
6106	27.5	25
6107	27.5	27.5
6108	27.5	30
6109	27.5	32.5
6110	27.5	35
6111	27.5	37.5
6112	27.5	40
6113	27.5	42.5
6114	27.5	45
6115	27.5	47.5
6116	27.5	50
6117	27.5	52.5
6118	27.5	55
6119	27.5	57.5
6120	27.5	60
6121	27.5	62.5
6122	27.5	65
6123	27.5	67.5
6124	27.5	70
6125	27.5	72.5
6126	27.5	75
6127	27.5	77.5
6128	27.5	80
6129	27.5	82.5
6130	27.5	85
6131	27.5	87.5
6132	27.5	90
6133	30	-90
6134	30	-87.5
6135	30	-85
6136	30	-82.5
6137	30	-80
6138	30	-77.5
6139	30	-75
6140	30	-72.5
6141	30	-70
6142	30	-67.5
6143	30	-65
6144	30	-62.5
6145	30	-60
6146	30	-57.5
6147	30	-55
6148	30	-52.5
6149	30	-50
6150	30	-47.5
6151	30	-45
6152	30	-42.5
6153	30	-40
6154	30	-37.5
6155	30	-35
6156	30	-32.5
6157	30	-30
6158	30	-27.5
6159	30	-25
6160	30	-22.5
6161	30	-20
6162	30	-17.5
6163	30	-15
6164	30	-12.5
6165	30	-10
6166	30	-7.5
6167	30	-5
6168	30	-2.5
6169	30	0
6170	30	2.5
6171	30	5
6172	30	7.5
6173	30	10
6174	30	12.5
6175	30	15
6176	30	17.5
6177	30	20
6178	30	22.5
6179	30	25
6180	30	27.5
6181	30	30
6182	30	32.5
6183	30	35
6184	30	37.5
6185	30	40
6186	30	42.5
6187	30	45
6188	30	47.5
6189	30	50
6190	30	52.5
6191	30	55
6192	30	57.5
6193	30	60
6194	30	62.5
6195	30	65
6196	30	67.5
6197	30	70
6198	30	72.5
6199	30	75
6200	30	77.5
6201	30	80
6202	30	82.5
6203	30	85
6204	30	87.5
6205	30	90
6206	32.5	-90
6207	32.5	-87.5
6208	32.5	-85
6209	32.5	-82.5
6210	32.5	-80
6211	32.5	-77.5
6212	32.5	-75
6213	32.5	-72.5
6214	32.5	-70
6215	32.5	-67.5
6216	32.5	-65
6217	32.5	-62.5
6218	32.5	-60
6219	32.5	-57.5
6220	32.5	-55
6221	32.5	-52.5
6222	32.5	-50
6223	32.5	-47.5
6224	32.5	-45
6225	32.5	-42.5
6226	32.5	-40
6227	32.5	-37.5
6228	32.5	-35
6229	32.5	-32.5
6230	32.5	-30
6231	32.5	-27.5
6232	32.5	-25
6233	32.5	-22.5
6234	32.5	-20
6235	32.5	-17.5
6236	32.5	-15
6237	32.5	-12.5
6238	32.5	-10
6239	32.5	-7.5
6240	32.5	-5
6241	32.5	-2.5
6242	32.5	0
6243	32.5	2.5
6244	32.5	5
6245	32.5	7.5
6246	32.5	10
6247	32.5	12.5
6248	32.5	15
6249	32.5	17.5
6250	32.5	20
6251	32.5	22.5
6252	32.5	25
6253	32.5	27.5
6254	32.5	30
6255	32.5	32.5
6256	32.5	35
6257	32.5	37.5
6258	32.5	40
6259	32.5	42.5
6260	32.5	45
6261	32.5	47.5
6262	32.5	50
6263	32.5	52.5
6264	32.5	55
6265	32.5	57.5
6266	32.5	60
6267	32.5	62.5
6268	32.5	65
6269	32.5	67.5
6270	32.5	70
6271	32.5	72.5
6272	32.5	75
6273	32.5	77.5
6274	32.5	80
6275	32.5	82.5
6276	32.5	85
6277	32.5	87.5
6278	32.5	90
6279	35	-90
6280	35	-87.5
6281	35	-85
6282	35	-82.5
6283	35	-80
6284	35	-77.5
6285	35	-75
6286	35	-72.5
6287	35	-70
6288	35	-67.5
6289	35	-65
6290	35	-62.5
6291	35	-60
6292	35	-57.5
6293	35	-55
6294	35	-52.5
6295	35	-50
6296	35	-47.5
6297	35	-45
6298	35	-42.5
6299	35	-40
6300	35	-37.5
6301	35	-35
6302	35	-32.5
6303	35	-30
6304	35	-27.5
6305	35	-25
6306	35	-22.5
6307	35	-20
6308	35	-17.5
6309	35	-15
6310	35	-12.5
6311	35	-10
6312	35	-7.5
6313	35	-5
6314	35	-2.5
6315	35	0
6316	35	2.5
6317	35	5
6318	35	7.5
6319	35	10
6320	35	12.5
6321	35	15
6322	35	17.5
6323	35	20
6324	35	22.5
6325	35	25
6326	35	27.5
6327	35	30
6328	35	32.5
6329	35	35
6330	35	37.5
6331	35	40
6332	35	42.5
6333	35	45
6334	35	47.5
6335	35	50
6336	35	52.5
6337	35	55
6338	35	57.5
6339	35	60
6340	35	62.5
6341	35	65
6342	35	67.5
6343	35	70
6344	35	72.5
6345	35	75
6346	35	77.5
6347	35	80
6348	35	82.5
6349	35	85
6350	35	87.5
6351	35	90
6352	37.5	-90
6353	37.5	-87.5
6354	37.5	-85
6355	37.5	-82.5
6356	37.5	-80
6357	37.5	-77.5
6358	37.5	-75
6359	37.5	-72.5
6360	37.5	-70
6361	37.5	-67.5
6362	37.5	-65
6363	37.5	-62.5
6364	37.5	-60
6365	37.5	-57.5
6366	37.5	-55
6367	37.5	-52.5
6368	37.5	-50
6369	37.5	-47.5
6370	37.5	-45
6371	37.5	-42.5
6372	37.5	-40
6373	37.5	-37.5
6374	37.5	-35
6375	37.5	-32.5
6376	37.5	-30
6377	37.5	-27.5
6378	37.5	-25
6379	37.5	-22.5
6380	37.5	-20
6381	37.5	-17.5
6382	37.5	-15
6383	37.5	-12.5
6384	37.5	-10
6385	37.5	-7.5
6386	37.5	-5
6387	37.5	-2.5
6388	37.5	0
6389	37.5	2.5
6390	37.5	5
6391	37.5	7.5
6392	37.5	10
6393	37.5	12.5
6394	37.5	15
6395	37.5	17.5
6396	37.5	20
6397	37.5	22.5
6398	37.5	25
6399	37.5	27.5
6400	37.5	30
6401	37.5	32.5
6402	37.5	35
6403	37.5	37.5
6404	37.5	40
6405	37.5	42.5
6406	37.5	45
6407	37.5	47.5
6408	37.5	50
6409	37.5	52.5
6410	37.5	55
6411	37.5	57.5
6412	37.5	60
6413	37.5	62.5
6414	37.5	65
6415	37.5	67.5
6416	37.5	70
6417	37.5	72.5
6418	37.5	75
6419	37.5	77.5
6420	37.5	80
6421	37.5	82.5
6422	37.5	85
6423	37.5	87.5
6424	37.5	90
6425	40	-90
6426	40	-87.5
6427	40	-85
6428	40	-82.5
6429	40	-80
6430	40	-77.5
6431	40	-75
6432	40	-72.5
6433	40	-70
6434	40	-67.5
6435	40	-65
6436	40	-62.5
6437	40	-60
6438	40	-57.5
6439	40	-55
6440	40	-52.5
6441	40	-50
6442	40	-47.5
6443	40	-45
6444	40	-42.5
6445	40	-40
6446	40	-37.5
6447	40	-35
6448	40	-32.5
6449	40	-30
6450	40	-27.5
6451	40	-25
6452	40	-22.5
6453	40	-20
6454	40	-17.5
6455	40	-15
6456	40	-12.5
6457	40	-10
6458	40	-7.5
6459	40	-5
6460	40	-2.5
6461	40	0
6462	40	2.5
6463	40	5
6464	40	7.5
6465	40	10
6466	40	12.5
6467	40	15
6468	40	17.5
6469	40	20
6470	40	22.5
6471	40	25
6472	40	27.5
6473	40	30
6474	40	32.5
6475	40	35
6476	40	37.5
6477	40	40
6478	40	42.5
6479	40	45
6480	40	47.5
6481	40	50
6482	40	52.5
6483	40	55
6484	40	57.5
6485	40	60
6486	40	62.5
6487	40	65
6488	40	67.5
6489	40	70
6490	40	72.5
6491	40	75
6492	40	77.5
6493	40	80
6494	40	82.5
6495	40	85
6496	40	87.5
6497	40	90
6498	42.5	-90
6499	42.5	-87.5
6500	42.5	-85
6501	42.5	-82.5
6502	42.5	-80
6503	42.5	-77.5
6504	42.5	-75
6505	42.5	-72.5
6506	42.5	-70
6507	42.5	-67.5
6508	42.5	-65
6509	42.5	-62.5
6510	42.5	-60
6511	42.5	-57.5
6512	42.5	-55
6513	42.5	-52.5
6514	42.5	-50
6515	42.5	-47.5
6516	42.5	-45
6517	42.5	-42.5
6518	42.5	-40
6519	42.5	-37.5
6520	42.5	-35
6521	42.5	-32.5
6522	42.5	-30
6523	42.5	-27.5
6524	42.5	-25
6525	42.5	-22.5
6526	42.5	-20
6527	42.5	-17.5
6528	42.5	-15
6529	42.5	-12.5
6530	42.5	-10
6531	42.5	-7.5
6532	42.5	-5
6533	42.5	-2.5
6534	42.5	0
6535	42.5	2.5
6536	42.5	5
6537	42.5	7.5
6538	42.5	10
6539	42.5	12.5
6540	42.5	15
6541	42.5	17.5
6542	42.5	20
6543	42.5	22.5
6544	42.5	25
6545	42.5	27.5
6546	42.5	30
6547	42.5	32.5
6548	42.5	35
6549	42.5	37.5
6550	42.5	40
6551	42.5	42.5
6552	42.5	45
6553	42.5	47.5
6554	42.5	50
6555	42.5	52.5
6556	42.5	55
6557	42.5	57.5
6558	42.5	60
6559	42.5	62.5
6560	42.5	65
6561	42.5	67.5
6562	42.5	70
6563	42.5	72.5
6564	42.5	75
6565	42.5	77.5
6566	42.5	80
6567	42.5	82.5
6568	42.5	85
6569	42.5	87.5
6570	42.5	90
6571	45	-90
6572	45	-87.5
6573	45	-85
6574	45	-82.5
6575	45	-80
6576	45	-77.5
6577	45	-75
6578	45	-72.5
6579	45	-70
6580	45	-67.5
6581	45	-65
6582	45	-62.5
6583	45	-60
6584	45	-57.5
6585	45	-55
6586	45	-52.5
6587	45	-50
6588	45	-47.5
6589	45	-45
6590	45	-42.5
6591	45	-40
6592	45	-37.5
6593	45	-35
6594	45	-32.5
6595	45	-30
6596	45	-27.5
6597	45	-25
6598	45	-22.5
6599	45	-20
6600	45	-17.5
6601	45	-15
6602	45	-12.5
6603	45	-10
6604	45	-7.5
6605	45	-5
6606	45	-2.5
6607	45	0
6608	45	2.5
6609	45	5
6610	45	7.5
6611	45	10
6612	45	12.5
6613	45	15
6614	45	17.5
6615	45	20
6616	45	22.5
6617	45	25
6618	45	27.5
6619	45	30
6620	45	32.5
6621	45	35
6622	45	37.5
6623	45	40
6624	45	42.5
6625	45	45
6626	45	47.5
6627	45	50
6628	45	52.5
6629	45	55
6630	45	57.5
6631	45	60
6632	45	62.5
6633	45	65
6634	45	67.5
6635	45	70
6636	45	72.5
6637	45	75
6638	45	77.5
6639	45	80
6640	45	82.5
6641	45	85
6642	45	87.5
6643	45	90
6644	47.5	-90
6645	47.5	-87.5
6646	47.5	-85
6647	47.5	-82.5
6648	47.5	-80
6649	47.5	-77.5
6650	47.5	-75
6651	47.5	-72.5
6652	47.5	-70
6653	47.5	-67.5
6654	47.5	-65
6655	47.5	-62.5
6656	47.5	-60
6657	47.5	-57.5
6658	47.5	-55
6659	47.5	-52.5
6660	47.5	-50
6661	47.5	-47.5
6662	47.5	-45
6663	47.5	-42.5
6664	47.5	-40
6665	47.5	-37.5
6666	47.5	-35
6667	47.5	-32.5
6668	47.5	-30
6669	47.5	-27.5
6670	47.5	-25
6671	47.5	-22.5
6672	47.5	-20
6673	47.5	-17.5
6674	47.5	-15
6675	47.5	-12.5
6676	47.5	-10
6677	47.5	-7.5
6678	47.5	-5
6679	47.5	-2.5
6680	47.5	0
6681	47.5	2.5
6682	47.5	5
6683	47.5	7.5
6684	47.5	10
6685	47.5	12.5
6686	47.5	15
6687	47.5	17.5
6688	47.5	20
6689	47.5	22.5
6690	47.5	25
6691	47.5	27.5
6692	47.5	30
6693	47.5	32.5
6694	47.5	35
6695	47.5	37.5
6696	47.5	40
6697	47.5	42.5
6698	47.5	45
6699	47.5	47.5
6700	47.5	50
6701	47.5	52.5
6702	47.5	55
6703	47.5	57.5
6704	47.5	60
6705	47.5	62.5
6706	47.5	65
6707	47.5	67.5
6708	47.5	70
6709	47.5	72.5
6710	47.5	75
6711	47.5	77.5
6712	47.5	80
6713	47.5	82.5
6714	47.5	85
6715	47.5	87.5
6716	47.5	90
6717	50	-90
6718	50	-87.5
6719	50	-85
6720	50	-82.5
6721	50	-80
6722	50	-77.5
6723	50	-75
6724	50	-72.5
6725	50	-70
6726	50	-67.5
6727	50	-65
6728	50	-62.5
6729	50	-60
6730	50	-57.5
6731	50	-55
6732	50	-52.5
6733	50	-50
6734	50	-47.5
6735	50	-45
6736	50	-42.5
6737	50	-40
6738	50	-37.5
6739	50	-35
6740	50	-32.5
6741	50	-30
6742	50	-27.5
6743	50	-25
6744	50	-22.5
6745	50	-20
6746	50	-17.5
6747	50	-15
6748	50	-12.5
6749	50	-10
6750	50	-7.5
6751	50	-5
6752	50	-2.5
6753	50	0
6754	50	2.5
6755	50	5
6756	50	7.5
6757	50	10
6758	50	12.5
6759	50	15
6760	50	17.5
6761	50	20
6762	50	22.5
6763	50	25
6764	50	27.5
6765	50	30
6766	50	32.5
6767	50	35
6768	50	37.5
6769	50	40
6770	50	42.5
6771	50	45
6772	50	47.5
6773	50	50
6774	50	52.5
6775	50	55
6776	50	57.5
6777	50	60
6778	50	62.5
6779	50	65
6780	50	67.5
6781	50	70
6782	50	72.5
6783	50	75
6784	50	77.5
6785	50	80
6786	50	82.5
6787	50	85
6788	50	87.5
6789	50	90
6790	52.5	-90
6791	52.5	-87.5
6792	52.5	-85
6793	52.5	-82.5
6794	52.5	-80
6795	52.5	-77.5
6796	52.5	-75
6797	52.5	-72.5
6798	52.5	-70
6799	52.5	-67.5
6800	52.5	-65
6801	52.5	-62.5
6802	52.5	-60
6803	52.5	-57.5
6804	52.5	-55
6805	52.5	-52.5
6806	52.5	-50
6807	52.5	-47.5
6808	52.5	-45
6809	52.5	-42.5
6810	52.5	-40
6811	52.5	-37.5
6812	52.5	-35
6813	52.5	-32.5
6814	52.5	-30
6815	52.5	-27.5
6816	52.5	-25
6817	52.5	-22.5
6818	52.5	-20
6819	52.5	-17.5
6820	52.5	-15
6821	52.5	-12.5
6822	52.5	-10
6823	52.5	-7.5
6824	52.5	-5
6825	52.5	-2.5
6826	52.5	0
6827	52.5	2.5
6828	52.5	5
6829	52.5	7.5
6830	52.5	10
6831	52.5	12.5
6832	52.5	15
6833	52.5	17.5
6834	52.5	20
6835	52.5	22.5
6836	52.5	25
6837	52.5	27.5
6838	52.5	30
6839	52.5	32.5
6840	52.5	35
6841	52.5	37.5
6842	52.5	40
6843	52.5	42.5
6844	52.5	45
6845	52.5	47.5
6846	52.5	50
6847	52.5	52.5
6848	52.5	55
6849	52.5	57.5
6850	52.5	60
6851	52.5	62.5
6852	52.5	65
6853	52.5	67.5
6854	52.5	70
6855	52.5	72.5
6856	52.5	75
6857	52.5	77.5
6858	52.5	80
6859	52.5	82.5
6860	52.5	85
6861	52.5	87.5
6862	52.5	90
6863	55	-90
6864	55	-87.5
6865	55	-85
6866	55	-82.5
6867	55	-80
6868	55	-77.5
6869	55	-75
6870	55	-72.5
6871	55	-70
6872	55	-67.5
6873	55	-65
6874	55	-62.5
6875	55	-60
6876	55	-57.5
6877	55	-55
6878	55	-52.5
6879	55	-50
6880	55	-47.5
6881	55	-45
6882	55	-42.5
6883	55	-40
6884	55	-37.5
6885	55	-35
6886	55	-32.5
6887	55	-30
6888	55	-27.5
6889	55	-25
6890	55	-22.5
6891	55	-20
6892	55	-17.5
6893	55	-15
6894	55	-12.5
6895	55	-10
6896	55	-7.5
6897	55	-5
6898	55	-2.5
6899	55	0
6900	55	2.5
6901	55	5
6902	55	7.5
6903	55	10
6904	55	12.5
6905	55	15
6906	55	17.5
6907	55	20
6908	55	22.5
6909	55	25
6910	55	27.5
6911	55	30
6912	55	32.5
6913	55	35
6914	55	37.5
6915	55	40
6916	55	42.5
6917	55	45
6918	55	47.5
6919	55	50
6920	55	52.5
6921	55	55
6922	55	57.5
6923	55	60
6924	55	62.5
6925	55	65
6926	55	67.5
6927	55	70
6928	55	72.5
6929	55	75
6930	55	77.5
6931	55	80
6932	55	82.5
6933	55	85
6934	55	87.5
6935	55	90
6936	57.5	-90
6937	57.5	-87.5
6938	57.5	-85
6939	57.5	-82.5
6940	57.5	-80
